0|0.250944392106|0.421947745118|0.173309385897|0.280051792127|0.298755186722|0.336697247706|0.664206642066|0.300480769231|0.272032316106|0.355769230769|0.481481481481|0.33583857773|0.294117647059|0.333333333333|1.0
1|0.409654937562|0.390723990119|0.495693487731|0.888177903465|0.797452941294|0.333333333333|0.655724953329|0.924398518472|0.465416983177|0.460975609756|0.453703703704|0.361081860975|0.826388888889|0.75|1.0
0|0.412024795299|0.354015028854|0.420713297823|0.111822096535|0.201608878775|0.333333333333|0.335252022402|0.0700301907934|0.425179778126|0.334146341463|0.296296296296|0.375700855142|0.173611111111|0.25|1.0
0|0.178320267138|0.255260981027|0.0835932144458|0.0|0.000938179930934|0.333333333333|0.00902302426882|0.00557129073423|0.109403238697|0.20487804878|0.25|0.263217283883|0.0|0.0|1.0
0|0.469696969697|0.47380952381|0.0756876236539|0.318204405111|0.0889138998312|0.273153575615|0.0561072492552|0.0174836782118|0.257514856948|0.109289617486|0.047619047619|0.382816457684|0.00738007380074|0.0|1.0
1|0.509926854754|0.507142857143|0.855025534685|0.0990177701283|0.742824985931|0.450762016413|0.819265143992|0.949430120615|0.551970672181|0.76393442623|0.920634920635|0.371584224739|0.988929889299|1.0|1.0
0|0.0203761755486|0.0190476190476|0.0692868416607|0.582777824761|0.168261114237|0.276084407972|0.124627606753|0.033086201173|0.190514470871|0.126775956284|0.031746031746|0.245599317578|0.00369003690037|0.0|1.0
0|0.0|0.333333333333|0.00399286694907|1.0|0.0|0.333333333333|0.0|0.0|0|0.0615384615385|0.0357142857143|0.190339580943|0|0|-1.0
0|0.933333333333|0.333333333333|0.481354231467|-0.0|0.075|0.333333333333|0.153846153846|0.0512820512821|0|0.353846153846|0.482142857143|0.306658213741|0|0|-1.0
1|0.0666666666667|0.333333333333|0.514652901583|-0.0|0.925|0.333333333333|0.846153846154|0.948717948718|0|0.584615384615|0.482142857143|0.503002205316|0|0|-1.0
0|0.22|0.375|0.300206264829|0.68442697838|0.326519304217|0.260315533981|0.145508537491|0.0910854593074|0.333333333333|0.286284953395|0.333333333333|0.298449207548|0|0|1.0
0|0.06|0.270833333333|0.211176286914|0.152245793713|0.672827657175|0.478762135922|0.631031922791|0.750800271607|0.583333333333|0.351531291611|0.279279279279|0.357749055689|0|0|1.0
1|0.72|0.354166666667|0.488617448257|0.163327227907|0.000653038608434|0.260922330097|0.223459539718|0.158114269085|0.0833333333333|0.362183754993|0.387387387387|0.343801736763|0|0|1.0
0|0.0833333333333|0.0|0.230076802039|0.368796813079|0.47385620915|0.445422535211|0.353527301714|0.923880297248|0.0|0.25|0.227272727273|0.33329903328|0.4|0.0|0.0
0|0.783333333333|0.0|0.294012647658|0.330068589676|0.299564270153|0.25264084507|0.348345954564|0.0480016067483|0.393939393939|0.241935483871|0.227272727273|0.321128971933|0.0|0.0|0.0
1|0.133333333333|1.0|0.475910550303|0.301134597245|0.226579520697|0.301936619718|0.298126743723|0.0281180960032|0.606060606061|0.508064516129|0.545454545455|0.345571994787|0.6|1.0|0.0
0|0.370274170274|0.343597231059|0.248433430404|0.140358553311|0.561443932412|0.233183856502|0.561102831595|0.617312601532|0.322605800972|0.375|0.416666666667|0.31746208626|0.706896551724|0.4|1.0
0|0.368698893699|0.313080148126|0.392606206785|0.571141190119|0.116743471582|0.300448430493|0.114754098361|0.101879786493|0.31091066726|0.099358974359|0.0416666666667|0.270758044028|0.0|0.0|1.0
1|0.261026936027|0.343322620815|0.358960362811|0.28850025657|0.321812596006|0.466367713004|0.324143070045|0.280807611975|0.366483531768|0.525641025641|0.541666666667|0.411779869711|0.293103448276|0.6|1.0
0|0.273581914233|0.161398176292|0.206673227935|0.325572441073|0.725566150179|0.247904191617|0.513056029392|0.585407725322|0.304292929293|0.382129277567|0.349056603774|0.381071574595|0.0|0|1.0
1|0.235212388455|0.113873208858|0.249746590687|0.162474302736|0.159415971395|0.346107784431|0.103792153261|0.0892703862661|0.0757575757576|0.351711026616|0.320754716981|0.350513015184|1.0|0|1.0
0|0.491205697312|0.72472861485|0.543580181377|0.511953256191|0.115017878427|0.405988023952|0.383151817347|0.325321888412|0.619949494949|0.266159695817|0.330188679245|0.268415410221|0.0|0|1.0
0|0.316666666667|0.166666666667|0.107188504059|0.541601624496|0.676297255187|0.318493150685|0.77664655964|0.800488338937|0.1|0.015625|0.0350877192982|0.406844003062|0.0|0.0|-1.0
0|0.245833333333|0.0|0.143883750526|0.429028802009|4.91327065734e-06|0.318493150685|1.01101919006e-05|5.33658892625e-06|0.0|0.0267857142857|0.0526315789474|0.108130243236|0.0|0.0|-1.0
1|0.4375|0.833333333333|0.748927745415|0.029369573495|0.323697831542|0.36301369863|0.223343330169|0.199506324474|0.9|0.957589285714|0.912280701754|0.485025753703|1.0|1.0|-1.0
1|0.528595988539|0.111111111111|0.319997431733|0.361300869855|0.000125401022018|0.85251658213|0.000227808846332|0.000446925051708|0.0|0.595238095238|0.5|0.205721628384|0|0|1.0
0|0.126532951289|0.222222222222|0.148321140238|0.328011930949|0.000149784554077|0.0534529847835|0.000352736278191|0.000727552409758|0.611111111111|0.404761904762|0.5|0.229231719584|0|0|1.0
0|0.344871060172|0.666666666667|0.531681428028|0.310687199196|0.999724814424|0.0940304330862|0.999419454875|0.998825522539|0.388888888889|0.0|0.0|0.565046652032|0|0|1.0
0|0.0221397139714|0.0472440944882|0.326463401005|0.630550545447|0.96129087632|0.649180327869|0.958135520069|0.96387213092|0.147252747253|0.363157894737|0.298245614035|0.371553028241|0.111111111111|0.0|1.0
0|0.582470052561|0.416042121241|0.391104485676|0.124403050154|0.00866878379538|0.175409836066|0.0176952956409|0.0261424311768|0.82967032967|0.264912280702|0.263157894737|0.271128105269|0.111111111111|0.0|1.0
1|0.395390233468|0.536713784271|0.282432113318|0.2450464044|0.030040339885|0.175409836066|0.02416918429|0.00998543790306|0.0230769230769|0.371929824561|0.438596491228|0.357318866489|0.777777777778|1.0|1.0
0|0.43546184739|0.294968553459|0.197089949565|0.431694983874|0.388841927303|0.380929095355|0.389869095048|0.385135135135|0.238548244693|0.14402173913|0.104166666667|0.343654566336|0.0962962962963|0.0645161290323|1.0
0|0.258500669344|0.447169811321|0.0651908927332|0.340684697458|0.258946182023|0.40782396088|0.268639726807|0.265765765766|0.284202412349|0.0788043478261|0.104166666667|0.314324636297|0.0222222222222|0.0|1.0
1|0.306037483266|0.25786163522|0.737719157702|0.227620318667|0.352211890673|0.211246943765|0.341491178145|0.349099099099|0.477249342958|0.777173913043|0.791666666667|0.342020797368|0.881481481481|0.935483870968|1.0
0|0.508626373626|0.309101654846|0.211685242574|0.709883997367|0.368937048504|0.512195121951|0.209132420091|0.522793490457|0.582299270073|0.176975945017|0.117647058824|0.35040615637|0|0|-1.0
1|0.374101486749|0.593380614657|0.572060062724|0.462310014799|0.376676986584|0.030487804878|0.511415525114|0.000272097196787|0.388503649635|0.154639175258|0.196078431373|0.360836099124|0|0|-1.0
0|0.117272139625|0.0975177304965|0.216254694703|-0.172194012166|0.254385964912|0.457317073171|0.279452054795|0.476934412346|0.029197080292|0.668384879725|0.686274509804|0.288757744506|0|0|-1.0
1|0.602951616426|0.308629776021|0.967819245402|0.267571123848|0.801473516527|0.473302229134|0.29177444387|0.582800284293|0.72619047619|0.274220032841|0.215189873418|0.33867956194|0.935483870968|1.0|1.0
0|0.225166557449|0.433465085639|0.0205986581475|0.760521476146|0.0730784547989|0.376360808709|0.220382824625|0.000236910684672|0.108333333333|0.0|0.0|0.327912578509|0.0|0.0|1.0
0|0.171881826125|0.25790513834|0.0115820964504|-0.0280925999946|0.125448028674|0.150336962157|0.487842731505|0.416962805023|0.165476190476|0.725779967159|0.784810126582|0.333407859551|0.0645161290323|0.0|1.0
1|0.258499542317|0.460784313725|0.807664365537|-0.628938336813|0.10472972973|0.114912606917|0.121781709051|0.148081749731|0.317167508246|0.148148148148|0.224719101124|0.349232868956|1.0|1.0|1.0
0|0.21262150197|0.199630576868|0.0893272067049|0.597664541187|0.316722972973|0.442543696541|0.349075975359|0.131229831481|0.000825082508251|0.378917378917|0.325842696629|0.303058745431|0.0|0.0|1.0
0|0.528878955712|0.339585109406|0.103008427758|1.03127379563|0.578547297297|0.442543696541|0.52914231559|0.720688418788|0.682007409246|0.472934472934|0.449438202247|0.347708385612|0.0|0.0|1.0
0|0.238012255137|0.283460897057|0.0881922430387|0.0653009952024|0.0161476355248|0.62091503268|0.798850574713|0.16646370756|0.0979789866833|0.466666666667|0.710526315789|0.198248746472|0|0.0|-1.0
1|0.365035059909|0.334808095803|0.76349321232|0.491739641902|0.934256055363|0.230392156863|0.190804597701|0.824498095164|0.584241893212|0.458333333333|0.236842105263|0.497715864717|0|1.0|-1.0
0|0.396952684954|0.381731007141|0.148314544641|0.442959362896|0.0495963091119|0.148692810458|0.0103448275862|0.00903819727625|0.317779120105|0.075|0.0526315789474|0.304035388811|0|0.0|-1.0
1|0.825153916458|0.591666666667|0.476042861241|-0.0771761021569|0.0090587715422|0.3647183031|0.371077762619|0.00877645844089|0.733333333333|0.567796610169|0.392857142857|0.31441719635|0|0|-1.0
0|0.0351351351351|0.125|0.303059475963|0.635622467831|0.839593460009|0.56819272483|0.6275579809|0.838409912235|0.0|0.347457627119|0.428571428571|0.385154230881|0|0|-1.0
0|0.139710948407|0.283333333333|0.220897662795|0.441553634326|0.151347768449|0.0670889720703|0.00136425648022|0.152813629324|0.266666666667|0.0847457627119|0.178571428571|0.300428572768|0|0|-1.0
1|0.381723577236|0.2796875|0.569741510038|0.0|0.46|0.23951352693|0.358024691358|0.0024513809446|0.36470362371|0.726666666667|0.702127659574|0.409020434552|1.0|1.0|1.0
0|0.288661246612|0.371875|0.337442763089|0.529039260758|0.22|0.0928270042194|0.308641975309|0.000653701585226|0.174458500463|0.1|0.0851063829787|0.26415706544|0.0|0.0|1.0
0|0.329615176152|0.3484375|0.0928157268725|0.470960739242|0.32|0.667659468851|0.333333333333|0.99689491747|0.460837875827|0.173333333333|0.212765957447|0.326822500008|0.0|0.0|1.0
0|0.0212765957447|0.0|0.00489346295271|0.142132887194|0.193928607408|0.0952962736714|0.319640914037|0.0692527676196|0.0833333333333|0.253164556962|0.157894736842|0.349252481418|0.0|0.0|0.0
1|0.964834515366|1.0|0.987429307399|-0.122350540686|0.805937069747|0.263286499695|0.680087051143|0.929182817342|0.628875968992|0.662447257384|0.736842105263|0.519424363559|1.0|1.0|0.0
0|0.0138888888889|0.0|0.00767722964781|0.980217653492|0.000134322844958|0.641417226634|0.000272034820457|0.00156441503831|0.287790697674|0.084388185654|0.105263157895|0.131323155023|0.0|0.0|0.0
0|0.242975703823|0.45169044665|0.209908878011|0.473864374886|0.897839311936|0.357357357357|0.550576184379|0.759061833689|0.935349322211|0.196261682243|0.148936170213|0.387093479623|0.230769230769|0.0|-1.0
0|0.314270555984|0.242540322581|0.138931178573|-0.0181346192989|0.00272708202224|0.321321321321|0.0883482714469|0.0490405117271|0.0|0.481308411215|0.617021276596|0.213277379772|0.0|0.0|-1.0
1|0.442753740193|0.305769230769|0.651159943416|0.544270244413|0.0994336060415|0.321321321321|0.361075544174|0.191897654584|0.0646506777894|0.322429906542|0.234042553191|0.399629140605|0.769230769231|1.0|-1.0
0|0.100109710551|0.0871988493348|0.0299971013363|0.427791625045|0.0216139894948|0.327118644068|0.118562306288|0.625592120572|0.140444007241|0.0876288659794|0.0194174757282|0.382029288344|0.0|0.0|1.0
0|0.225476190476|0.334996404171|0.0368755752684|0.0705405599262|1.27893428964e-06|0.327118644068|4.79039621367e-06|4.73933424676e-07|0.0|0.0103092783505|0.0194174757282|0.0420423628571|0.0|0.0|1.0
1|0.674414098973|0.577804746494|0.933127323395|0.501667815029|0.978384731571|0.345762711864|0.881432903315|0.374407405494|0.859555992759|0.90206185567|0.961165048544|0.575928348799|1.0|1.0|1.0
1|0.0878378378378|0.190476190476|0.518473630387|0.391427816236|0.00735724437756|0.512057877814|0.00579139053078|0.563918991811|0.3|0.333333333333|0.5|0.418176555318|0|1.0|-1.0
0|0.761824324324|0.65873015873|0.418612244022|0.293673565392|0.00610316863139|0.247588424437|0.00310466296495|0.00210856666503|0.0|0.253968253968|0.25|0.219225439262|0|0.0|-1.0
0|0.150337837838|0.150793650794|0.0629141255917|0.314898618372|0.986539586991|0.240353697749|0.991103946504|0.433972441524|0.7|0.412698412698|0.25|0.36259800542|0|0.0|-1.0
1|0.237684810748|0.247921498662|0.558711427149|0.194817226731|0.223252317715|0.0177534428406|0.380032206119|0.33462033462|0.286477083735|0.344039971449|0.252173913043|0.335264053652|1.0|1.0|-1.0
0|0.24957786922|0.188016651799|0.280383432181|0.569020310862|0.293159609121|0.49112327858|0.589371980676|0.435006435006|0.210239512623|0.339043540328|0.360869565217|0.318236388866|0.0|0.0|-1.0
0|0.512737320032|0.564061849539|0.16090514067|0.236162462407|0.483588073165|0.49112327858|0.0305958132045|0.230373230373|0.503283403642|0.316916488223|0.386956521739|0.346499557482|0.0|0.0|-1.0
1|0.647058823529|0.0|0.919837225828|0.551347883485|0.405291848827|0.770085741505|0.894681393001|0.462923903527|1.0|0.65329512894|0.694545454545|0.467764457402|0.929936305732|1.0|-1.0
0|0.117647058824|0.0|0.0211968731059|0.448652116515|0.594699597274|0.0219117180057|0.105292436047|0.537071888074|0.0|0.297994269341|0.170909090909|0.443646323481|0.0700636942675|0.0|-1.0
0|0.235294117647|1.0|0.0589659010663|0.0|8.55389831696e-06|0.208002540489|2.61709523123e-05|4.20839912297e-06|0.0|0.0487106017192|0.134545454545|0.088589219117|0.0|0.0|-1.0
0|0.316666666667|0.333333333333|0.210646139703|0.307543562773|0.074728438686|0.350226244344|0.276258992806|0.241102181401|0.307554764077|0.245398773006|0.254237288136|0.328640037497|0|0.04|1.0
1|0.278571428571|0.266666666667|0.669323972664|0.469532152339|0.78392880513|0.30407239819|0.425899280576|0.505166475316|0.497828258698|0.40245398773|0.5|0.33992835336|0|0.92|1.0
0|0.404761904762|0.4|0.120029887633|0.222924284888|0.141342756184|0.345701357466|0.297841726619|0.253731343284|0.194616977226|0.352147239264|0.245762711864|0.331431609143|0|0.04|1.0
0|0.326378754154|0.319203373267|0.353578969895|0.371758161708|0.462521055587|0.338129496403|0.461087420043|0.473365022128|0.414966373786|0.358808290155|0.449152542373|0.334961989489|0|0|-1.0
1|0.369835811961|0.351693114924|0.35226734504|0.327288747031|0.0816956765862|0.323741007194|0.0831556503198|0.0590886739879|0.289920582201|0.335492227979|0.271186440678|0.329356224959|0|0|-1.0
0|0.303785433885|0.32910351181|0.294153685064|0.300953091261|0.455783267827|0.338129496403|0.455756929638|0.467546303885|0.295113044013|0.305699481865|0.279661016949|0.335681785552|0|0|-1.0
1|0.346590909091|0.334322453017|0.415567332136|0.287175432972|0.354651162791|0.323065693431|0.288853424994|0.328947368421|0.0555555555556|0.302491103203|0.350515463918|0.337797585315|0.489130434783|0.5|-1.0
0|0.335227272727|0.342729970326|0.14149860298|0.289490460131|0.278746770026|0.187591240876|0.223790817579|0.286184210526|0.458333333333|0.306049822064|0.298969072165|0.300173731278|0.0217391304348|0.0|-1.0
0|0.318181818182|0.322947576657|0.442934064884|0.423334106897|0.366602067183|0.489343065693|0.487355757427|0.384868421053|0.486111111111|0.391459074733|0.350515463918|0.362028683407|0.489130434783|0.5|-1.0
0|0.213351998066|0.261502875719|0.265855459906|0.392629945176|0.526315789474|0.353238866397|0.4|0.399577167019|0.334663474328|0.30376344086|0.262626262626|0.320476073132|0.0363636363636|0.0689655172414|0.0
0|0.305385629115|0.358277069267|0.325911801667|0.436557709693|0.000278473962684|0.316801619433|0.242105263158|0.243128964059|0.330673051343|0.274193548387|0.343434343434|0.341425496315|0.309090909091|0.206896551724|0.0
1|0.481262372819|0.380220055014|0.408232738426|0.170812345131|0.473405736564|0.32995951417|0.357894736842|0.357293868922|0.334663474328|0.422043010753|0.393939393939|0.338098430553|0.654545454545|0.724137931034|0.0
0|0.153609831029|0.0|0.0060524394927|-0.0|5.40482110042e-05|0.300844475721|5.19426553085e-05|4.77281405116e-05|0.0|0.047227926078|0.207692307692|0.0905615681794|0.0|0|-1.0
0|0.153609831029|0.0|0.185685849038|-0.0|5.40482110042e-05|0.301548205489|5.19426553085e-05|4.77281405116e-05|0.0|0.047227926078|0.207692307692|0.083316642725|0.0|0|-1.0
1|0.692780337942|1.0|0.80826171147|1.0|0.999891903578|0.39760731879|0.999896114689|0.999904543719|1.0|0.905544147844|0.584615384615|0.826121789096|1.0|0|-1.0
0|0.175205714209|0.138461538462|0.166353221149|0.0|0.000505293254951|0.276960784314|0.00049115913556|0.00137674274301|0.0873983739837|0.0934959349593|0.237288135593|0.212091743671|0|0.0|1.0
0|0.174475718483|0.0538461538462|0.153108869848|1.41570685744|0.0|0.360294117647|0.0|0.0|0.251675937812|0.0406504065041|0.237288135593|0.0828787547782|0|0.0|1.0
1|0.650318567308|0.807692307692|0.680537909003|-0.415706857435|0.999494706745|0.362745098039|0.999508840864|0.998623257257|0.660925688204|0.865853658537|0.525423728814|0.705029501551|0|1.0|1.0
0|0.335858585859|0.5|0.313702658448|0.371234434324|0.204685036591|0.242011140428|0.46430207697|0.339875275128|0.234848484848|0.310810810811|0.386363636364|0.30755433097|0.0|0|0.0
1|0.232323232323|0.0|0.281020460473|0.339533319568|0.499643112063|0.439753737907|0.0685705558949|0.323550990462|0.5|0.381756756757|0.340909090909|0.369595575205|0.5|0|0.0
0|0.431818181818|0.5|0.405276881078|0.289232246108|0.295671851346|0.318235121665|0.467127367135|0.336573734409|0.265151515152|0.307432432432|0.272727272727|0.322850093825|0.5|0|0.0
1|0.677777777778|0.340527577938|0.45030505842|0.35343114781|0.303076923077|0.456179775281|0.845794392523|0.668693009119|0.0285714285714|0.470031545741|0.359116022099|0.353904894307|0.683116883117|0.622950819672|5.0
0|0.180555555556|0.333333333333|0.395659966031|0.361300974388|0.46|0.102247191011|0.114018691589|0.225531914894|0.235714285714|0.231335436383|0.209944751381|0.333863908862|0.0155844155844|0.00819672131148|5.0
0|0.141666666667|0.326139088729|0.154034975549|0.285267877801|0.236923076923|0.441573033708|0.0401869158879|0.105775075988|0.735714285714|0.298633017876|0.430939226519|0.31223119683|0.301298701299|0.368852459016|5.0
1|0.382142857143|0.231054131054|0.646041900278|0.703917197703|0.316207599436|0.407619047619|0.255605381166|0.975284457967|0.583333333333|0.404511278195|0.447154471545|0.390354331009|1.0|1.0|-1.0
